"","x"
"6294",75.1672104863982
"6295",60.0960615859976
"6296",25.7392387399034
"6297",29.0258975602286
"6298",23.016131097045
"6299",22.0832308351909
"6300",13.5662750670083
"6301",9.53994470497263
"6302",32.0694929096648
"6303",19.112985671597
"6304",49.2169836604475
"6305",29.3024962201118
"6306",41.6510833164483
"6307",58.8882043084054
"6308",52.4840358819329
"6309",26.7093253506559
"6310",28.4114849975849
"6311",99.3745190571505
"6312",49.339357345575
"6313",78.8081891421412
"6314",19.9513394309495
"6315",71.669097745355
"6316",91.0183524152453
"6317",17.5704891993813
"6318",97.7181828527719
"6319",21.8238571547971
"6320",19.6192798359908
"6321",35.9793518733019
"6322",34.4805980065395
"6323",35.1122095442397
"6324",23.6365780004441
"6325",53.9596880532081
"6326",40.1101424863375
"6327",96.2070814596668
"6328",51.0802117145143
"6329",73.8823236823185
"6330",114.945241514089
"6331",19.5997543241899
"6332",49.1229623546097
"6333",210.877252605438
"6334",24.5986826631051
"6335",51.5487512840296
"6336",81.8571580184312
"6337",48.0757596262388
"6338",73.7384580463443
"6339",35.8679335939617
"6340",38.237840697608
"6341",25.3425834351392
"6342",35.9518285695035
"6343",11.8830145411947
"6344",48.1253628293591
"6345",23.1856417857879
"6346",92.5785932795172
"6347",96.670968515969
"6348",32.326078364792
"6349",20.5995996376283
"6350",53.290647401114
"6351",29.1167028961675
"6352",64.5830257336812
"6353",66.050565694347
"6354",16.280044859552
"6355",47.2547312894359
"6356",68.9204252236889
"6357",21.9327302626235
"6358",10.7592451600024
"6359",32.1539051126806
"6360",39.4937497508711
"6361",64.5377920990126
"6362",23.5004801546732
"6363",72.6177348792911
"6364",42.2289507871597
"6365",16.3724319842432
"6366",14.4793462138025
"6367",20.0213038959639
"6368",27.3330813357893
"6369",55.5229240345412
"6370",21.0274421035142
"6371",29.4522835691977
"6372",19.4288232466899
"6373",39.1444747905559
"6374",26.6840450839026
"6375",25.002259571756
"6376",45.3383064744327
"6377",90.1156892436775
"6378",13.9940992474361
"6379",31.5656904558667
"6380",44.1057647696804
"6381",28.8940559300225
"6382",28.1514696936559
"6383",74.8466143699135
"6384",47.244721113351
"6385",28.5092619560085
"6386",30.7406606517799
"6387",53.1180158647498
"6388",37.1288323882919
"6389",81.3986947101832
"6390",94.9799429717927
"6391",46.537502759529
"6392",127.224953644288
"6393",93.1830881491443
"6394",60.2592571438867
"6395",35.6090817350349
"6396",71.8449433305521
"6397",10.3692900222683
"6398",37.4519382284721
"6399",38.0719661164168
"6400",21.2253441257476
"6401",88.8020792980669
"6402",14.1152354821626
"6403",49.5469914954467
"6404",63.9684682404755
"6405",13.1180666019998
"6406",14.3785196651248
"6407",133.684051396852
"6408",30.2766113549098
"6409",41.7098982513375
"6410",70.5084454532631
"6411",38.4689765305975
"6412",29.406271664441
"6413",37.8833889232267
"6414",73.6034078800754
"6415",73.2320160233702
"6416",19.825556587097
"6417",31.4852528064356
"6418",40.4805227190426
"6419",54.2483900678171
"6420",95.3685405322531
"6421",29.8555109003187
"6422",28.5647190300794
"6423",64.2601864338443
"6424",37.7750459472179
"6425",70.5605109072695
"6426",44.2477956571915
"6427",18.9966940357043
"6428",54.0666966821103
"6429",66.514967287346
"6430",43.7106992916817
"6431",28.4323531862803
"6432",43.5053677187507
"6433",33.0692843510752
"6434",25.4726972544313
"6435",47.3384143006094
"6436",43.9597098525741
"6437",54.9674983117169
"6438",27.5447759746161
"6439",50.9220597156914
"6440",18.9136639815669
"6441",28.4224234855147
"6442",37.1758881763552
"6443",34.1274685856379
"6444",60.4310786976818
"6445",48.8685062002888
"6446",29.8482375823701
"6447",72.5163466479412
"6448",24.1930227412382
"6449",41.3827448191951
"6450",118.208027243093
"6451",26.4509630229649
"6452",103.273837605828
"6453",49.2278080429814
"6454",35.6355891610471
"6455",46.3262665251269
"6456",33.0996507679227
"6457",99.7707415984525
"6458",28.1057776112661
"6459",41.3838469207485
"6460",50.4063421967907
"6461",34.9673749707078
"6462",14.8824788062834
"6463",34.3410715427234
"6464",63.2205413056951
"6465",46.5200909157202
"6466",13.1475044519817
"6467",186.250003021759
"6468",21.2340966981964
"6469",81.628339576476
"6470",77.3922005407013
"6471",47.9281533466301
"6472",39.1011485912012
"6473",17.8577046871005
"6474",42.5411689717216
"6475",17.9969340170391
"6476",63.9271300264348
"6477",25.1779421680692
"6478",35.8509159727462
"6479",76.8140799387778
"6480",56.5437402504682
"6481",9.5853806748825
"6482",124.914165650093
"6483",100.427698013696
"6484",20.5891435396393
"6485",35.1647892727127
"6486",85.9752204466327
"6487",23.8451586975255
"6488",75.0978096272334
"6489",25.298024635441
"6490",39.1562611436613
"6491",46.6915529045112
"6492",23.5293591640488
"6493",39.749610130992
"6494",38.3032674585091
"6495",54.156339337041
"6496",55.9226610517211
"6497",77.5115546739578
"6498",35.5215866674694
"6499",21.4986539404768
"6500",18.585125639345
"6501",27.7836964944941
"6502",54.686137616305
"6503",45.7110136697353
"6504",16.8320918460479
"6505",32.3602225881257
"6506",83.1632845492405
"6507",25.3958768508936
"6508",61.2835959748527
"6509",22.5039133457159
"6510",71.9967369000052
"6511",35.5850622664193
"6512",114.465284787063
"6513",36.5665514301226
"6514",27.5297835470915
"6515",26.9471089280359
"6516",97.5420704256545
"6517",28.08282193291
"6518",67.3276069372492
"6519",38.3226161645094
"6520",96.7365246259709
"6521",47.5119529007433
"6522",83.8410482410943
"6523",19.1055608198036
"6524",118.197103539532
"6525",30.435313732045
"6526",21.4699442760518
"6527",27.0821498635645
"6528",70.8388414515242
"6529",50.149118894853
"6530",76.4664102331946
"6531",30.8048028257533
"6532",16.3679727398475
"6533",27.7945978006512
"6534",20.5246278566356
"6535",40.6137247408816
"6536",72.160151887406
"6537",44.665826739945
"6538",24.7733700999941
"6539",40.0929796903006
"6540",27.5910055240431
"6541",84.0343473178417
"6542",84.0426709775022
"6543",15.1235535064789
"6544",106.225694139012
"6545",28.0071769253202
"6546",47.2902768578012
"6547",30.3936209281648
"6548",51.9010286594686
"6549",21.918275459944
"6550",17.7589728970396
"6551",63.5347554310478
"6552",72.5624360615873
"6553",54.9589405150547
"6554",112.059427093975
"6555",15.871272239754
"6556",10.1368344524955
"6557",50.9759569498576
"6558",51.0373231454288
"6559",39.9972134049866
"6560",23.8755567128873
"6561",44.4253950141276
"6562",60.047626331548
"6563",21.8171679028589
"6564",49.0640981678177
"6565",47.0719213508113
"6566",42.0540558010452
"6567",50.3493656037044
"6568",117.075340034226
"6569",37.4580551564493
"6570",33.1019629007249
"6571",44.6418011684118
"6572",81.4540850732052
"6573",26.8779988532594
"6574",105.298502374044
"6575",35.3907697841166
"6576",32.8865789975512
"6577",31.8486552639428
"6578",41.3954548667803
"6579",18.4153938165862
"6580",25.2202478499683
"6581",53.8589801418837
"6582",36.1551099577618
"6583",83.1218824589537
"6584",41.481978263593
"6585",51.4990612422237
"6586",46.7933635187198
"6587",82.9559255213139
"6588",81.2223348619568
"6589",251.545999390434
"6590",36.049853331372
"6591",103.962515678845
"6592",84.7812014138298
"6593",33.2456761763694
"6594",87.5969811545507
"6595",103.790023438951
"6596",24.9662325151611
"6597",19.9868842679161
"6598",27.1180147721423
"6599",66.4776293512259
"6600",36.0380373995704
"6601",25.0877432025869
"6602",10.12066119027
"6603",96.8247269072236
"6604",55.4917532519384
"6605",25.3879686834514
"6606",17.7221834247952
"6607",69.0275450964114
"6608",21.8798243649535
"6609",87.2612189314616
"6610",55.3554940181547
"6611",63.5096255371644
"6612",16.5653924751235
"6613",44.4418762584288
"6614",34.8124982182651
"6615",18.8006365937762
"6616",37.2674424053294
"6617",19.2238645233772
"6618",32.9835727526107
"6619",107.929904929814
"6620",54.1277647984866
"6621",38.8882087608776
"6622",28.4584833901963
"6623",33.8242264260929
"6624",12.2097088509522
"6625",60.8265856118591
"6626",16.9341685533007
"6627",36.4782024148175
"6628",56.8370795429917
"6629",24.3352573261412
"6630",19.1404024326433
"6631",54.2390053215541
"6632",45.7524702838895
"6633",17.4332506037189
"6634",34.2520122059955
"6635",17.6971957573707
"6636",21.0349996372818
"6637",77.8023923759971
"6638",49.255330620847
"6639",12.5343917710606
"6640",40.2507424175013
"6641",33.5730279360941
"6642",37.649327603689
"6643",21.5469585310273
"6644",102.524615411284
"6645",23.1583139069809
"6646",45.5504724258551
"6647",22.6719200214196
"6648",67.0057133757876
"6649",13.9216205648192
"6650",37.8094574241803
"6651",27.440846961251
"6652",44.6361997429286
"6653",63.5038039576828
"6654",13.3868502776622
"6655",30.9961311209239
"6656",7.03875180597149
"6657",22.1651407716355
"6658",46.9010889167764
"6659",50.2910769664358
"6660",83.0408803557748
"6661",13.6665064616675
"6662",65.1566345024285
"6663",37.3053280977855
"6664",27.6794577034338
"6665",42.7702049617178
"6666",37.5553760599572
"6667",58.4334541997693
"6668",55.7653609397073
"6669",70.1226681652831
"6670",69.4512835245646
"6671",57.0463884456396
"6672",32.0830936108267
"6673",13.7922451657954
"6674",24.0187451617518
"6675",188.165781879886
"6676",58.0620436406968
"6677",91.3573385554775
"6678",34.3214299244815
"6679",43.6166891419927
"6680",70.3262528323494
"6681",32.0652979606763
"6682",34.3516786262022
"6683",13.3175880703138
"6684",23.6133428048812
"6685",39.6854139879539
"6686",31.5742975796898
"6687",16.331522017096
"6688",21.593879018171
"6689",33.4465999447569
"6690",16.3785934494759
"6691",30.9712536375374
"6692",61.7901440784501
"6693",64.7087736772306
"6694",24.7487564404501
"6695",47.5560422188081
"6696",24.9059929670217
"6697",31.0591240116703
"6698",38.1003570990571
"6699",22.9237161187366
"6700",21.4893188662909
"6701",91.8276987694609
"6702",46.9786599135115
"6703",38.2650273804582
"6704",27.874623805731
"6705",24.7345828981047
"6706",34.3324509955374
"6707",65.4164208397021
"6708",96.7995924050469
"6709",41.6925406964571
"6710",51.0531323370376
"6711",60.0852252169447
"6712",27.6581925436446
"6713",27.3504963551153
"6714",24.0147372704987
"6715",54.4532357893737
"6716",60.4586193749716
"6717",108.568627338637
"6718",67.6211638474567
"6719",87.9171688285531
"6720",72.0330048155515
"6721",48.0209443114076
"6722",60.9499283033809
"6723",30.059270794399
"6724",60.1975397827564
"6725",35.252387989797
"6726",34.152807482862
"6727",34.1793861994092
"6728",43.8866114778178
"6729",23.8597064761655
"6730",56.299124168408
"6731",34.9957115407631
"6732",47.6446373182552
"6733",12.5482391994679
"6734",18.4459716715539
"6735",36.2103233799313
"6736",98.4264897577339
"6737",48.7897565686608
"6738",45.4191952641874
"6739",37.9156839315775
"6740",16.5965930240572
"6741",82.2435365276896
"6742",46.9528241059993
"6743",102.949617448312
"6744",37.910521290688
"6745",27.3599531496878
"6746",57.6672942686781
"6747",10.3538608366528
"6748",23.7929511476325
"6749",34.4986730092631
"6750",38.8589655558641
"6751",48.2098023422594
"6752",18.5586499877718
"6753",51.0725809790246
"6754",42.8595314772984
"6755",51.2420562095362
"6756",83.3399335641652
"6757",62.1597846948975
"6758",23.915408143421
"6759",48.554525513098
"6760",51.0221168358214
"6761",71.8333409761876
"6762",28.5547234410558
"6763",62.3558415505717
"6764",19.8920780301853
"6765",43.2112569196649
"6766",43.5643565235474
"6767",23.372798644022
"6768",41.8082300098911
"6769",19.9890337809079
"6770",36.2135811534564
"6771",22.546010115702
"6772",42.3056486105617
"6773",22.10500508079
"6774",16.8974035736403
"6775",28.6258801546193
"6776",112.58015724109
"6777",31.530258075261
"6778",42.471007585488
"6779",107.284984284175
"6780",36.1491889488912
"6781",34.9729522218803
"6782",39.3438374446471
"6783",41.3950436870158
"6784",67.8195711805749
"6785",61.3876190051777
"6786",91.1676996061484
"6787",25.4173688041975
"6788",111.23441514459
"6789",17.5281319046351
"6790",27.2970103478085
"6791",105.306488471619
"6792",47.8487715291746
"6793",36.6939192031334
"6794",42.5312285209767
"6795",33.3133823335658
"6796",114.873269318803
"6797",78.4767558582338
"6798",20.0332726881081
"6799",42.887072704975
"6800",30.0309447326366
"6801",25.0951478655981
"6802",17.6782289885359
"6803",31.4024612591785
"6804",26.7657858278777
"6805",44.8531109756252
"6806",11.3889908400778
"6807",56.5848130002195
"6808",27.1959270130968
"6809",26.3970322567585
"6810",51.2171597994357
"6811",73.3033548126627
"6812",14.6733587040305
"6813",47.0779662651899
"6814",68.0463476820322
"6815",41.2079527655444
"6816",63.9106817492653
"6817",55.6170574846121
"6818",14.3651334399703
"6819",204.520619444701
"6820",20.4752404853556
"6821",121.315874483034
"6822",27.2361756918424
"6823",81.72267496069
"6824",56.5180400723519
"6825",14.6600358486238
"6826",26.9976642810908
"6827",52.6492466369712
"6828",25.0886062330211
"6829",41.3734152108839
"6830",73.3731983008431
"6831",19.5837481439775
"6832",24.8914604600132
"6833",33.0746252526081
"6834",16.7169552031165
"6835",12.8186597056085
"6836",34.1143491929617
"6837",58.8759953491111
"6838",14.4253702628008
"6839",12.7650996760964
"6840",53.2950057778954
"6841",35.8560950913745
"6842",35.6474745823122
"6843",22.2423025271459
"6844",52.5392895367048
"6845",16.9242503653712
"6846",14.2922113948913
"6847",40.5929997835154
"6848",26.2449076464316
"6849",39.9556706931189
"6850",24.9309577582416
"6851",45.8408812926165
"6852",18.1546517759456
"6853",25.9176616728049
"6854",51.5571513188401
"6855",25.3318593954661
"6856",19.9682747235551
"6857",104.047207895301
"6858",65.6705527599783
"6859",82.7460073686156
"6860",37.4527018671123
"6861",43.0388444290116
"6862",27.009237973051
"6863",47.3369570061855
"6864",39.7879288564253
"6865",70.7958670714974
"6866",63.0902502750419
"6867",30.9889448535104
"6868",85.1993138294954
"6869",9.0839286531034
"6870",19.0105068839697
"6871",33.679845948652
"6872",36.3324466468802
"6873",24.370407103331
"6874",118.363139226286
"6875",13.1445841342733
"6876",20.5876109458352
"6877",16.628669684539
"6878",41.8623442650398
"6879",42.1926044812687
"6880",77.3935508937394
"6881",106.314628151027
"6882",23.8977377419401
"6883",83.1515787208264
"6884",40.6435776190848
"6885",7.03647968577346
"6886",31.9462205838089
"6887",21.2675053151322
"6888",38.0732055580026
"6889",45.5619253472251
"6890",26.0347809550561
"6891",111.735029878425
"6892",67.3389784993823
"6893",42.7053801559976
"6894",66.6920279735463
"6895",33.7277703709152
"6896",60.2793139248331
"6897",43.1688993783131
"6898",49.69982065513
"6899",42.7277434078624
"6900",65.9566713463768
"6901",45.8189306716814
"6902",73.440903741837
"6903",19.9774639024353
"6904",42.4463770442861
"6905",26.3316590527771
"6906",27.683499136168
"6907",62.8620312434967
"6908",61.0748522628011
"6909",47.8715929578083
"6910",34.3228956905747
"6911",11.7278093653759
"6912",43.0491702472241
"6913",57.7793542399401
"6914",70.3112693994599
"6915",50.5087321903088
"6916",29.6267898146719
"6917",70.8684653086055
"6918",47.6950443576926
"6919",18.4040908206655
"6920",11.8256596486624
"6921",44.6375506149106
"6922",25.4494507688499
"6923",27.3259293975506
"6924",49.0881568486696
"6925",79.1082859569614
"6926",16.8228603842565
"6927",36.049910686798
"6928",55.4807061038731
"6929",112.194996069846
"6930",28.433566681395
"6931",25.9333198560339
"6932",26.044999971785
"6933",50.0131522756066
"6934",86.5971945733337
"6935",32.5123378581452
"6936",56.3894953752488
"6937",65.2889627449101
"6938",66.0569590771671
"6939",42.7546085528799
"6940",24.4037003804938
"6941",87.9032855346585
"6942",18.37128612771
"6943",29.4843221993088
"6944",37.8758470394953
"6945",62.9336051482671
"6946",50.4498169703992
"6947",67.6987258356681
"6948",15.1693474007434
"6949",66.5236324849761
"6950",39.5008120128807
"6951",43.8461553269197
"6952",20.696343948222
"6953",10.6474696235761
"6954",84.974826761937
"6955",51.6985725573698
"6956",26.4223012353795
"6957",18.0086851781613
"6958",29.6885565281129
"6959",32.349181939198
"6960",45.6927354119109
"6961",31.6657848273554
"6962",25.3852151909347
"6963",28.0583240596485
"6964",61.8630620003528
"6965",57.4291999508809
"6966",168.610907466039
"6967",54.2355863651913
"6968",50.8200157734649
"6969",33.1031714794781
"6970",56.7846762156899
"6971",13.5229665373905
"6972",41.8229123435992
"6973",99.1486613869012
"6974",25.1880018781549
"6975",30.9213634233635
"6976",39.7194521904844
"6977",23.478438694633
"6978",30.2363563785372
"6979",63.9732817373042
"6980",40.3839722469466
"6981",45.4820808505153
"6982",38.666660847717
"6983",59.5824177899394
"6984",16.1916014683529
"6985",14.4752082127651
"6986",27.4632289209763
"6987",56.3693318774714
"6988",28.9781736510468
"6989",47.6049684943261
"6990",32.58915284901
"6991",12.9845677688406
"6992",18.5652070448496
"6993",51.1941262840025
"6994",56.0185995100933
"6995",16.7723657693736
"6996",74.2547031068
"6997",19.7129168132887
"6998",78.0973183173918
